3.227800	1.499955	1.499955	1.084202e-18
3.227900	1.499955	1.499955	9.757820e-19
3.228000	1.499955	1.499955	9.757820e-19
3.228100	1.499955	1.499955	1.084202e-18
3.228200	1.499955	1.499955	9.757820e-19
3.228300	1.499955	1.499955	9.757820e-19
3.228400	1.499955	1.499955	9.757820e-19
3.228500	1.499955	1.499955	9.757820e-19
3.228600	1.499955	1.499955	9.757820e-19
3.228700	1.499955	1.499955	9.757820e-19
3.228800	1.499955	1.499955	9.757820e-19
3.228900	1.499956	1.499956	9.757820e-19
3.229000	1.499956	1.499956	9.757820e-19
3.229100	1.499956	1.499956	9.757820e-19
3.229200	1.499956	1.499956	9.757820e-19
3.229300	1.499956	1.499956	1.084202e-18
3.229400	1.499956	1.499956	1.084202e-18
3.229500	1.499956	1.499956	9.757820e-19
3.229600	1.499956	1.499956	9.757820e-19
3.229700	1.499956	1.499956	9.757820e-19
3.229800	1.499956	1.499956	9.757820e-19
3.229900	1.499956	1.499956	9.757820e-19
3.230000	1.499956	1.499956	9.757820e-19
3.230100	1.499956	1.499956	9.757820e-19
3.230200	1.499956	1.499956	9.757820e-19
3.230300	1.499956	1.499956	9.757820e-19
3.230400	1.499956	1.499956	9.757820e-19
3.230500	1.499956	1.499956	9.757820e-19
3.230600	1.499956	1.499956	8.673617e-19
3.230700	1.499956	1.499956	8.673617e-19
3.230800	1.499956	1.499956	8.673617e-19
3.230900	1.499956	1.499956	8.673617e-19
3.231000	1.499956	1.499956	7.589415e-19
3.231100	1.499956	1.499956	7.589415e-19
3.231200	1.499956	1.499956	7.589415e-19
3.231300	1.499956	1.499956	7.589415e-19
3.231400	1.499956	1.499956	7.589415e-19
3.231500	1.499956	1.499956	7.589415e-19
3.231600	1.499956	1.499956	7.589415e-19
3.231700	1.499956	1.499956	6.505213e-19
3.231800	1.499956	1.499956	6.505213e-19
3.231900	1.499956	1.499956	6.505213e-19
3.232000	1.499956	1.499956	7.589415e-19
3.232100	1.499956	1.499956	7.589415e-19
3.232200	1.499956	1.499956	7.589415e-19
3.232300	1.499956	1.499956	7.589415e-19
3.232400	1.499957	1.499957	6.505213e-19
3.232500	1.499957	1.499957	7.589415e-19
3.232600	1.499957	1.499957	7.589415e-19
3.232700	1.499957	1.499957	7.589415e-19
3.232800	1.499957	1.499957	7.589415e-19
3.232900	1.499957	1.499957	7.589415e-19
3.233000	1.499957	1.499957	7.589415e-19
3.233100	1.499957	1.499957	6.505213e-19
3.233200	1.499957	1.499957	6.505213e-19
3.233300	1.499957	1.499957	6.505213e-19
3.233400	1.499957	1.499957	6.505213e-19
3.233500	1.499957	1.499957	6.505213e-19
3.233600	1.499957	1.499957	5.421011e-19
3.233700	1.499957	1.499957	5.421011e-19
3.233800	1.499957	1.499957	6.505213e-19
3.233900	1.499957	1.499957	5.421011e-19
3.234000	1.499957	1.499957	5.421011e-19
3.234100	1.499957	1.499957	6.505213e-19
3.234200	1.499957	1.499957	6.505213e-19
3.234300	1.499957	1.499957	5.421011e-19
3.234400	1.499957	1.499957	5.421011e-19
3.234500	1.499957	1.499957	5.421011e-19
3.234600	1.499957	1.499957	5.421011e-19
3.234700	1.499957	1.499957	5.421011e-19
3.234800	1.499957	1.499957	5.421011e-19
3.234900	1.499957	1.499957	5.421011e-19
3.235000	1.499957	1.499957	5.421011e-19
3.235100	1.499957	1.499957	4.336809e-19
3.235200	1.499957	1.499957	5.421011e-19
3.235300	1.499957	1.499957	5.421011e-19
3.235400	1.499957	1.499957	5.421011e-19
3.235500	1.499957	1.499957	5.421011e-19
3.235600	1.499957	1.499957	5.421011e-19
3.235700	1.499957	1.499957	5.421011e-19
3.235800	1.499957	1.499957	5.421011e-19
3.235900	1.499957	1.499957	5.421011e-19
3.236000	1.499958	1.499958	5.421011e-19
3.236100	1.499958	1.499958	6.505213e-19
3.236200	1.499958	1.499958	5.421011e-19
3.236300	1.499958	1.499958	5.421011e-19
3.236400	1.499958	1.499958	5.421011e-19
3.236500	1.499958	1.499958	5.421011e-19
3.236600	1.499958	1.499958	5.421011e-19
3.236700	1.499958	1.499958	6.505213e-19
3.236800	1.499958	1.499958	6.505213e-19
3.236900	1.499958	1.499958	5.421011e-19
3.237000	1.499958	1.499958	5.421011e-19
3.237100	1.499958	1.499958	6.505213e-19
3.237200	1.499958	1.499958	6.505213e-19
3.237300	1.499958	1.499958	6.505213e-19
3.237400	1.499958	1.499958	7.589415e-19
3.237500	1.499958	1.499958	7.589415e-19
3.237600	1.499958	1.499958	7.589415e-19
3.237700	1.499958	1.499958	7.589415e-19
3.237800	1.499958	1.499958	8.673617e-19
3.237900	1.499958	1.499958	8.673617e-19
3.238000	1.499958	1.499958	8.673617e-19
3.238100	1.499958	1.499958	7.589415e-19
3.238200	1.499958	1.499958	8.673617e-19
3.238300	1.499958	1.499958	7.589415e-19
3.238400	1.499958	1.499958	8.673617e-19
3.238500	1.499958	1.499958	7.589415e-19
3.238600	1.499958	1.499958	7.589415e-19
3.238700	1.499958	1.499958	7.589415e-19
3.238800	1.499958	1.499958	7.589415e-19
3.238900	1.499958	1.499958	7.589415e-19
3.239000	1.499958	1.499958	7.589415e-19
3.239100	1.499958	1.499958	6.505213e-19
3.239200	1.499958	1.499958	6.505213e-19
3.239300	1.499958	1.499958	5.421011e-19
3.239400	1.499958	1.499958	6.505213e-19
3.239500	1.499958	1.499958	6.505213e-19
3.239600	1.499958	1.499958	6.505213e-19
3.239700	1.499959	1.499959	6.505213e-19
3.239800	1.499959	1.499959	7.589415e-19
3.239900	1.499959	1.499959	6.505213e-19
3.240000	1.499959	1.499959	7.589415e-19
3.240100	1.499959	1.499959	7.589415e-19
3.240200	1.499959	1.499959	6.505213e-19
3.240300	1.499959	1.499959	6.505213e-19
3.240400	1.499959	1.499959	7.589415e-19
3.240500	1.499959	1.499959	8.673617e-19
3.240600	1.499959	1.499959	8.673617e-19
3.240700	1.499959	1.499959	7.589415e-19
3.240800	1.499959	1.499959	8.673617e-19
3.240900	1.499959	1.499959	7.589415e-19
3.241000	1.499959	1.499959	8.673617e-19
3.241100	1.499959	1.499959	7.589415e-19
3.241200	1.499959	1.499959	7.589415e-19
3.241300	1.499959	1.499959	6.505213e-19
3.241400	1.499959	1.499959	7.589415e-19
3.241500	1.499959	1.499959	6.505213e-19
3.241600	1.499959	1.499959	7.589415e-19
3.241700	1.499959	1.499959	7.589415e-19
3.241800	1.499959	1.499959	7.589415e-19
3.241900	1.499959	1.499959	7.589415e-19
3.242000	1.499959	1.499959	7.589415e-19
3.242100	1.499959	1.499959	7.589415e-19
3.242200	1.499959	1.499959	7.589415e-19
3.242300	1.499959	1.499959	7.589415e-19
3.242400	1.499959	1.499959	7.589415e-19
3.242500	1.499959	1.499959	7.589415e-19
3.242600	1.499959	1.499959	8.673617e-19
3.242700	1.499959	1.499959	7.589415e-19
3.242800	1.499959	1.499959	7.589415e-19
3.242900	1.499959	1.499959	7.589415e-19
3.243000	1.499959	1.499959	7.589415e-19
3.243100	1.499959	1.499959	7.589415e-19
3.243200	1.499959	1.499959	8.673617e-19
3.243300	1.499959	1.499959	8.673617e-19
3.243400	1.499959	1.499959	8.673617e-19
3.243500	1.499960	1.499960	8.673617e-19
3.243600	1.499960	1.499960	7.589415e-19
3.243700	1.499960	1.499960	7.589415e-19
3.243800	1.499960	1.499960	7.589415e-19
3.243900	1.499960	1.499960	7.589415e-19
3.244000	1.499960	1.499960	6.505213e-19
3.244100	1.499960	1.499960	7.589415e-19
3.244200	1.499960	1.499960	6.505213e-19
3.244300	1.499960	1.499960	6.505213e-19
3.244400	1.499960	1.499960	6.505213e-19
3.244500	1.499960	1.499960	5.421011e-19
3.244600	1.499960	1.499960	5.421011e-19
3.244700	1.499960	1.499960	4.336809e-19
3.244800	1.499960	1.499960	5.421011e-19
3.244900	1.499960	1.499960	6.505213e-19
3.245000	1.499960	1.499960	6.505213e-19
3.245100	1.499960	1.499960	6.505213e-19
3.245200	1.499960	1.499960	6.505213e-19
3.245300	1.499960	1.499960	6.505213e-19
3.245400	1.499960	1.499960	6.505213e-19
3.245500	1.499960	1.499960	5.421011e-19
3.245600	1.499960	1.499960	6.505213e-19
3.245700	1.499960	1.499960	5.421011e-19
3.245800	1.499960	1.499960	5.421011e-19
3.245900	1.499960	1.499960	5.421011e-19
3.246000	1.499960	1.499960	5.421011e-19
3.246100	1.499960	1.499960	5.421011e-19
3.246200	1.499960	1.499960	4.336809e-19
3.246300	1.499960	1.499960	5.421011e-19
3.246400	1.499960	1.499960	6.505213e-19
3.246500	1.499960	1.499960	6.505213e-19
3.246600	1.499960	1.499960	6.505213e-19
3.246700	1.499960	1.499960	6.505213e-19
3.246800	1.499960	1.499960	6.505213e-19
3.246900	1.499960	1.499960	6.505213e-19
3.247000	1.499960	1.499960	5.421011e-19
3.247100	1.499960	1.499960	6.505213e-19
3.247200	1.499960	1.499960	5.421011e-19
3.247300	1.499961	1.499961	5.421011e-19
3.247400	1.499961	1.499961	5.421011e-19
3.247500	1.499961	1.499961	5.421011e-19
3.247600	1.499961	1.499961	5.421011e-19
3.247700	1.499961	1.499961	5.421011e-19
3.247800	1.499961	1.499961	5.421011e-19
3.247900	1.499961	1.499961	5.421011e-19
3.248000	1.499961	1.499961	5.421011e-19
3.248100	1.499961	1.499961	5.421011e-19
3.248200	1.499961	1.499961	5.421011e-19
3.248300	1.499961	1.499961	5.421011e-19
3.248400	1.499961	1.499961	5.421011e-19
3.248500	1.499961	1.499961	5.421011e-19
3.248600	1.499961	1.499961	5.421011e-19
3.248700	1.499961	1.499961	6.505213e-19
3.248800	1.499961	1.499961	5.421011e-19
3.248900	1.499961	1.499961	5.421011e-19
3.249000	1.499961	1.499961	5.421011e-19
3.249100	1.499961	1.499961	5.421011e-19
3.249200	1.499961	1.499961	6.505213e-19
3.249300	1.499961	1.499961	6.505213e-19
3.249400	1.499961	1.499961	5.421011e-19
3.249500	1.499961	1.499961	5.421011e-19
3.249600	1.499961	1.499961	5.421011e-19
3.249700	1.499961	1.499961	5.421011e-19
3.249800	1.499961	1.499961	5.421011e-19
3.249900	1.499961	1.499961	6.505213e-19
3.250000	1.499961	1.499961	6.505213e-19
3.250100	1.499961	1.499961	6.505213e-19
3.250200	1.499961	1.499961	7.589415e-19
3.250300	1.499961	1.499961	6.505213e-19
3.250400	1.499961	1.499961	6.505213e-19
3.250500	1.499961	1.499961	6.505213e-19
3.250600	1.499961	1.499961	6.505213e-19
3.250700	1.499961	1.499961	7.589415e-19
3.250800	1.499961	1.499961	6.505213e-19
3.250900	1.499961	1.499961	6.505213e-19
3.251000	1.499961	1.499961	6.505213e-19
3.251100	1.499961	1.499961	6.505213e-19
3.251200	1.499961	1.499961	6.505213e-19
3.251300	1.499962	1.499962	6.505213e-19
3.251400	1.499962	1.499962	7.589415e-19
3.251500	1.499962	1.499962	6.505213e-19
3.251600	1.499962	1.499962	6.505213e-19
3.251700	1.499962	1.499962	6.505213e-19
3.251800	1.499962	1.499962	7.589415e-19
3.251900	1.499962	1.499962	7.589415e-19
3.252000	1.499962	1.499962	7.589415e-19
3.252100	1.499962	1.499962	7.589415e-19
3.252200	1.499962	1.499962	6.505213e-19
3.252300	1.499962	1.499962	6.505213e-19
3.252400	1.499962	1.499962	6.505213e-19
3.252500	1.499962	1.499962	6.505213e-19
3.252600	1.499962	1.499962	7.589415e-19
3.252700	1.499962	1.499962	6.505213e-19
3.252800	1.499962	1.499962	7.589415e-19
3.252900	1.499962	1.499962	6.505213e-19
3.253000	1.499962	1.499962	6.505213e-19
3.253100	1.499962	1.499962	6.505213e-19
3.253200	1.499962	1.499962	6.505213e-19
3.253300	1.499962	1.499962	6.505213e-19
3.253400	1.499962	1.499962	6.505213e-19
3.253500	1.499962	1.499962	6.505213e-19
3.253600	1.499962	1.499962	5.421011e-19
3.253700	1.499962	1.499962	6.505213e-19
3.253800	1.499962	1.499962	6.505213e-19
3.253900	1.499962	1.499962	6.505213e-19
3.254000	1.499962	1.499962	5.421011e-19
3.254100	1.499962	1.499962	5.421011e-19
3.254200	1.499962	1.499962	5.421011e-19
3.254300	1.499962	1.499962	5.421011e-19
3.254400	1.499962	1.499962	6.505213e-19
3.254500	1.499962	1.499962	6.505213e-19
3.254600	1.499962	1.499962	6.505213e-19
3.254700	1.499962	1.499962	6.505213e-19
3.254800	1.499962	1.499962	7.589415e-19
3.254900	1.499962	1.499962	7.589415e-19
3.255000	1.499962	1.499962	7.589415e-19
3.255100	1.499962	1.499962	7.589415e-19
3.255200	1.499962	1.499962	7.589415e-19
3.255300	1.499963	1.499963	7.589415e-19
3.255400	1.499963	1.499963	7.589415e-19
3.255500	1.499963	1.499963	7.589415e-19
3.255600	1.499963	1.499963	6.505213e-19
3.255700	1.499963	1.499963	6.505213e-19
3.255800	1.499963	1.499963	6.505213e-19
3.255900	1.499963	1.499963	6.505213e-19
3.256000	1.499963	1.499963	6.505213e-19
3.256100	1.499963	1.499963	7.589415e-19
3.256200	1.499963	1.499963	6.505213e-19
3.256300	1.499963	1.499963	6.505213e-19
3.256400	1.499963	1.499963	7.589415e-19
3.256500	1.499963	1.499963	6.505213e-19
3.256600	1.499963	1.499963	6.505213e-19
3.256700	1.499963	1.499963	6.505213e-19
3.256800	1.499963	1.499963	5.421011e-19
3.256900	1.499963	1.499963	5.421011e-19
3.257000	1.499963	1.499963	6.505213e-19
3.257100	1.499963	1.499963	6.505213e-19
3.257200	1.499963	1.499963	6.505213e-19
3.257300	1.499963	1.499963	6.505213e-19
3.257400	1.499963	1.499963	5.421011e-19
3.257500	1.499963	1.499963	6.505213e-19
3.257600	1.499963	1.499963	6.505213e-19
3.257700	1.499963	1.499963	6.505213e-19
3.257800	1.499963	1.499963	6.505213e-19
3.257900	1.499963	1.499963	6.505213e-19
3.258000	1.499963	1.499963	6.505213e-19
3.258100	1.499963	1.499963	6.505213e-19
3.258200	1.499963	1.499963	6.505213e-19
3.258300	1.499963	1.499963	5.421011e-19
3.258400	1.499963	1.499963	6.505213e-19
3.258500	1.499963	1.499963	6.505213e-19
3.258600	1.499963	1.499963	6.505213e-19
3.258700	1.499963	1.499963	5.421011e-19
3.258800	1.499963	1.499963	6.505213e-19
3.258900	1.499963	1.499963	7.589415e-19
3.259000	1.499963	1.499963	6.505213e-19
3.259100	1.499963	1.499963	6.505213e-19
3.259200	1.499963	1.499963	6.505213e-19
3.259300	1.499963	1.499963	6.505213e-19
3.259400	1.499964	1.499964	6.505213e-19
3.259500	1.499964	1.499964	6.505213e-19
3.259600	1.499964	1.499964	7.589415e-19
3.259700	1.499964	1.499964	6.505213e-19
3.259800	1.499964	1.499964	6.505213e-19
3.259900	1.499964	1.499964	6.505213e-19
3.260000	1.499964	1.499964	6.505213e-19
3.260100	1.499964	1.499964	6.505213e-19
3.260200	1.499964	1.499964	6.505213e-19
3.260300	1.499964	1.499964	6.505213e-19
3.260400	1.499964	1.499964	6.505213e-19
3.260500	1.499964	1.499964	6.505213e-19
3.260600	1.499964	1.499964	6.505213e-19
3.260700	1.499964	1.499964	6.505213e-19
3.260800	1.499964	1.499964	7.589415e-19
3.260900	1.499964	1.499964	6.505213e-19
3.261000	1.499964	1.499964	6.505213e-19
3.261100	1.499964	1.499964	6.505213e-19
3.261200	1.499964	1.499964	6.505213e-19
3.261300	1.499964	1.499964	7.589415e-19
3.261400	1.499964	1.499964	7.589415e-19
3.261500	1.499964	1.499964	7.589415e-19
3.261600	1.499964	1.499964	7.589415e-19
3.261700	1.499964	1.499964	7.589415e-19
3.261800	1.499964	1.499964	7.589415e-19
3.261900	1.499964	1.499964	7.589415e-19
3.262000	1.499964	1.499964	7.589415e-19
3.262100	1.499964	1.499964	7.589415e-19
3.262200	1.499964	1.499964	7.589415e-19
3.262300	1.499964	1.499964	7.589415e-19
3.262400	1.499964	1.499964	7.589415e-19
3.262500	1.499964	1.499964	6.505213e-19
3.262600	1.499964	1.499964	7.589415e-19
3.262700	1.499964	1.499964	7.589415e-19
3.262800	1.499964	1.499964	6.505213e-19
3.262900	1.499964	1.499964	6.505213e-19
3.263000	1.499964	1.499964	6.505213e-19
3.263100	1.499964	1.499964	5.421011e-19
3.263200	1.499964	1.499964	5.421011e-19
3.263300	1.499964	1.499964	4.336809e-19
3.263400	1.499964	1.499964	4.336809e-19
3.263500	1.499964	1.499964	5.421011e-19
3.263600	1.499964	1.499964	5.421011e-19
3.263700	1.499965	1.499965	4.336809e-19
3.263800	1.499965	1.499965	5.421011e-19
3.263900	1.499965	1.499965	5.421011e-19
3.264000	1.499965	1.499965	5.421011e-19
3.264100	1.499965	1.499965	5.421011e-19
3.264200	1.499965	1.499965	5.421011e-19
3.264300	1.499965	1.499965	6.505213e-19
3.264400	1.499965	1.499965	5.421011e-19
3.264500	1.499965	1.499965	5.421011e-19
3.264600	1.499965	1.499965	6.505213e-19
3.264700	1.499965	1.499965	6.505213e-19
3.264800	1.499965	1.499965	5.421011e-19
3.264900	1.499965	1.499965	5.421011e-19
3.265000	1.499965	1.499965	5.421011e-19
3.265100	1.499965	1.499965	5.421011e-19
3.265200	1.499965	1.499965	5.421011e-19
3.265300	1.499965	1.499965	5.421011e-19
3.265400	1.499965	1.499965	5.421011e-19
3.265500	1.499965	1.499965	5.421011e-19
3.265600	1.499965	1.499965	5.421011e-19
3.265700	1.499965	1.499965	5.421011e-19
3.265800	1.499965	1.499965	5.421011e-19
3.265900	1.499965	1.499965	4.336809e-19
3.266000	1.499965	1.499965	4.336809e-19
3.266100	1.499965	1.499965	4.336809e-19
3.266200	1.499965	1.499965	5.421011e-19
3.266300	1.499965	1.499965	5.421011e-19
3.266400	1.499965	1.499965	5.421011e-19
3.266500	1.499965	1.499965	5.421011e-19
3.266600	1.499965	1.499965	5.421011e-19
3.266700	1.499965	1.499965	5.421011e-19
3.266800	1.499965	1.499965	5.421011e-19
3.266900	1.499965	1.499965	5.421011e-19
3.267000	1.499965	1.499965	5.421011e-19
3.267100	1.499965	1.499965	5.421011e-19
3.267200	1.499965	1.499965	4.336809e-19
3.267300	1.499965	1.499965	4.336809e-19
3.267400	1.499965	1.499965	4.336809e-19
3.267500	1.499965	1.499965	4.336809e-19
3.267600	1.499965	1.499965	4.336809e-19
3.267700	1.499965	1.499965	3.252607e-19
3.267800	1.499965	1.499965	4.336809e-19
3.267900	1.499965	1.499965	4.336809e-19
3.268000	1.499965	1.499965	3.252607e-19
3.268100	1.499966	1.499966	3.252607e-19
3.268200	1.499966	1.499966	4.336809e-19
3.268300	1.499966	1.499966	4.336809e-19
3.268400	1.499966	1.499966	4.336809e-19
3.268500	1.499966	1.499966	5.421011e-19
3.268600	1.499966	1.499966	5.421011e-19
3.268700	1.499966	1.499966	5.421011e-19
3.268800	1.499966	1.499966	5.421011e-19
3.268900	1.499966	1.499966	4.336809e-19
3.269000	1.499966	1.499966	5.421011e-19
3.269100	1.499966	1.499966	5.421011e-19
3.269200	1.499966	1.499966	4.336809e-19
3.269300	1.499966	1.499966	4.336809e-19
3.269400	1.499966	1.499966	4.336809e-19
3.269500	1.499966	1.499966	4.336809e-19
3.269600	1.499966	1.499966	4.336809e-19
3.269700	1.499966	1.499966	5.421011e-19
3.269800	1.499966	1.499966	5.421011e-19
3.269900	1.499966	1.499966	4.336809e-19
3.270000	1.499966	1.499966	4.336809e-19
3.270100	1.499966	1.499966	3.252607e-19
3.270200	1.499966	1.499966	3.252607e-19
3.270300	1.499966	1.499966	4.336809e-19
3.270400	1.499966	1.499966	3.252607e-19
3.270500	1.499966	1.499966	3.252607e-19
3.270600	1.499966	1.499966	3.252607e-19
3.270700	1.499966	1.499966	4.336809e-19
3.270800	1.499966	1.499966	4.336809e-19
3.270900	1.499966	1.499966	3.252607e-19
3.271000	1.499966	1.499966	4.336809e-19
3.271100	1.499966	1.499966	3.252607e-19
3.271200	1.499966	1.499966	3.252607e-19
3.271300	1.499966	1.499966	3.252607e-19
3.271400	1.499966	1.499966	4.336809e-19
3.271500	1.499966	1.499966	4.336809e-19
3.271600	1.499966	1.499966	4.336809e-19
3.271700	1.499966	1.499966	4.336809e-19
3.271800	1.499966	1.499966	4.336809e-19
3.271900	1.499966	1.499966	4.336809e-19
3.272000	1.499966	1.499966	3.252607e-19
3.272100	1.499966	1.499966	3.252607e-19
3.272200	1.499966	1.499966	4.336809e-19
3.272300	1.499966	1.499966	4.336809e-19
3.272400	1.499966	1.499966	3.252607e-19
3.272500	1.499966	1.499966	3.252607e-19
3.272600	1.499967	1.499967	2.168404e-19
3.272700	1.499967	1.499967	2.168404e-19
3.272800	1.499967	1.499967	3.252607e-19
3.272900	1.499967	1.499967	3.252607e-19
3.273000	1.499967	1.499967	3.252607e-19
3.273100	1.499967	1.499967	4.336809e-19
3.273200	1.499967	1.499967	4.336809e-19
3.273300	1.499967	1.499967	4.336809e-19
3.273400	1.499967	1.499967	4.336809e-19
3.273500	1.499967	1.499967	4.336809e-19
3.273600	1.499967	1.499967	4.336809e-19
3.273700	1.499967	1.499967	3.252607e-19
3.273800	1.499967	1.499967	4.336809e-19
3.273900	1.499967	1.499967	4.336809e-19
3.274000	1.499967	1.499967	3.252607e-19
3.274100	1.499967	1.499967	3.252607e-19
3.274200	1.499967	1.499967	4.336809e-19
3.274300	1.499967	1.499967	4.336809e-19
3.274400	1.499967	1.499967	4.336809e-19
3.274500	1.499967	1.499967	3.252607e-19
3.274600	1.499967	1.499967	4.336809e-19
3.274700	1.499967	1.499967	4.336809e-19
3.274800	1.499967	1.499967	4.336809e-19
3.274900	1.499967	1.499967	4.336809e-19
3.275000	1.499967	1.499967	3.252607e-19
3.275100	1.499967	1.499967	4.336809e-19
3.275200	1.499967	1.499967	4.336809e-19
3.275300	1.499967	1.499967	3.252607e-19
3.275400	1.499967	1.499967	4.336809e-19
3.275500	1.499967	1.499967	4.336809e-19
3.275600	1.499967	1.499967	4.336809e-19
3.275700	1.499967	1.499967	5.421011e-19
3.275800	1.499967	1.499967	5.421011e-19
3.275900	1.499967	1.499967	5.421011e-19
3.276000	1.499967	1.499967	4.336809e-19
3.276100	1.499967	1.499967	5.421011e-19
3.276200	1.499967	1.499967	5.421011e-19
3.276300	1.499967	1.499967	6.505213e-19
3.276400	1.499967	1.499967	5.421011e-19
3.276500	1.499967	1.499967	5.421011e-19
3.276600	1.499967	1.499967	5.421011e-19
3.276700	1.499967	1.499967	4.336809e-19
3.276800	1.499967	1.499967	4.336809e-19
3.276900	1.499967	1.499967	4.336809e-19
3.277000	1.499967	1.499967	4.336809e-19
3.277100	1.499967	1.499967	4.336809e-19
3.277200	1.499968	1.499968	4.336809e-19
3.277300	1.499968	1.499968	4.336809e-19
3.277400	1.499968	1.499968	3.252607e-19
3.277500	1.499968	1.499968	3.252607e-19
3.277600	1.499968	1.499968	4.336809e-19
3.277700	1.499968	1.499968	3.252607e-19
3.277800	1.499968	1.499968	3.252607e-19
3.277900	1.499968	1.499968	3.252607e-19
3.278000	1.499968	1.499968	3.252607e-19
3.278100	1.499968	1.499968	2.168404e-19
3.278200	1.499968	1.499968	2.168404e-19
3.278300	1.499968	1.499968	1.084202e-19
3.278400	1.499968	1.499968	1.084202e-19
3.278500	1.499968	1.499968	1.084202e-19
3.278600	1.499968	1.499968	1.084202e-19
3.278700	1.499968	1.499968	1.084202e-19
3.278800	1.499968	1.499968	1.084202e-19
3.278900	1.499968	1.499968	1.084202e-19
3.279000	1.499968	1.499968	0.000000e+00
3.279100	1.499968	1.499968	1.084202e-19
3.279200	1.499968	1.499968	1.084202e-19
3.279300	1.499968	1.499968	1.084202e-19
3.279400	1.499968	1.499968	0.000000e+00
